11,132,0,84,16,0,7,0,0,0,26,52,35,64,40,15,6,12,0,0,0,113,26,21,15,71,0,4,0,0,52,62,35,36,27,14,16,4,1,3,0,18,65,6,49,28,5,52,14,13,0,2,29,0,40,64,4,24,78,9,10,24,14,65,24,0,55,42,7,9,0,5,6,4,58,24,11,65,21,56,0,13,8,5,45,50,9,66,49,5,0,1,10,4,20,48,4,47,52,64
236,8,0,6,0,0,0,0,0,0,7,118,37,36,41,6,0,5,0,0,0,21,220,0,0,9,0,0,0,0,24,15,9,185,9,2,3,1,0,2,0,8,48,1,87,20,0,80,5,1,0,0,4,0,3,128,0,1,114,0,1,18,3,50,9,0,114,54,1,0,0,0,0,0,17,15,4,152,3,59,0,0,0,0,25,24,2,109,90,0,0,0,4,0,9,22,0,58,31,126
12,155,0,65,9,0,9,0,0,0,13,57,48,49,52,13,10,8,0,0,0,104,26,19,21,76,1,3,0,0,56,68,26,32,35,8,8,13,1,3,0,17,64,5,59,25,3,52,13,12,0,2,22,0,31,82,2,13,98,0,5,17,11,76,21,1,57,43,6,13,0,3,4,0,37,32,8,56,24,86,0,6,4,3,47,54,5,72,57,2,0,0,6,3,22,46,4,53,61,55
246,2,0,2,0,0,0,0,0,0,5,136,19,33,42,9,1,5,0,0,0,13,231,0,0,6,0,0,0,0,25,6,3,201,14,0,1,0,0,0,0,7,59,2,93,13,0,68,1,7,0,0,0,0,2,132,0,1,114,1,0,15,2,60,5,0,106,59,3,0,0,1,0,0,18,4,6,169,5,47,0,1,0,0,21,19,0,110,99,0,0,0,3,0,6,18,0,37,36,150
4,158,0,75,6,0,7,0,0,0,15,47,48,70,47,10,10,3,0,0,0,125,16,20,16,72,0,1,0,0,66,61,29,23,32,12,8,15,0,4,0,10,51,6,58,33,1,62,13,16,0,0,22,0,33,72,0,14,108,1,4,17,11,73,19,1,61,58,5,1,0,6,0,0,48,24,8,55,22,87,0,7,1,3,42,62,2,69,60,4,0,0,4,2,17,40,2,61,71,53
240,3,0,7,0,0,0,0,0,0,6,136,32,23,49,3,0,1,0,0,0,13,234,0,0,3,0,0,0,0,14,6,2,220,7,0,0,1,0,0,0,1,50,0,117,12,0,68,2,0,0,0,1,0,5,120,0,0,124,0,0,13,1,56,1,0,128,51,0,0,0,1,0,0,8,10,2,182,0,47,0,1,0,0,20,12,0,123,94,0,0,0,1,0,5,20,0,44,37,143
9,158,0,77,5,0,1,0,0,0,11,52,50,82,34,10,2,9,0,0,0,136,14,10,10,79,0,1,0,0,81,79,15,21,30,2,10,10,0,2,0,8,62,3,75,26,3,56,9,8,0,0,10,0,21,102,0,16,100,1,2,15,12,87,16,1,59,56,2,0,0,2,1,1,50,21,6,47,20,102,0,7,0,2,46,52,1,68,72,2,0,0,3,0,10,40,1,61,75,60
243,2,0,5,0,0,0,0,0,0,1,149,17,25,52,4,0,2,0,0,0,5,243,0,0,2,0,0,0,0,14,4,6,220,6,0,0,0,0,0,0,3,41,0,131,11,0,61,3,0,0,0,0,0,2,136,0,0,112,0,0,6,4,66,2,0,113,59,0,0,0,0,0,0,13,8,2,188,2,37,0,0,0,0,15,11,0,114,110,0,0,0,2,0,4,19,1,36,38,150
6,160,0,83,1,0,0,0,0,0,10,45,64,74,42,7,3,5,0,0,0,137,6,8,14,84,1,0,0,0,71,75,15,18,47,2,10,10,0,2,0,8,51,2,57,46,0,76,7,3,0,0,9,0,22,92,0,9,117,1,2,17,6,81,11,1,71,59,1,1,0,0,0,0,43,17,8,46,24,112,0,1,0,1,45,48,0,77,77,1,0,0,4,0,7,35,0,67,76,61
244,3,0,3,0,0,0,0,0,0,1,161,14,29,41,1,0,3,0,0,0,2,247,0,0,1,0,0,0,0,8,4,3,232,1,0,0,1,0,1,0,1,36,0,129,4,0,78,1,1,0,0,0,0,0,144,0,0,106,0,0,4,1,61,5,0,137,42,0,0,0,0,0,0,6,5,1,201,0,37,0,2,0,0,16,7,0,118,107,0,0,0,0,0,3,11,0,32,28,176
3,166,0,77,3,0,1,0,0,0,12,38,54,84,45,8,3,6,0,0,0,155,2,2,9,81,0,1,0,0,90,78,31,11,22,3,7,5,0,3,0,5,63,0,70,25,0,75,9,3,0,0,8,0,8,91,0,4,139,0,0,7,7,83,11,0,65,75,1,1,0,1,0,0,44,23,5,34,12,131,0,1,0,1,44,48,0,73,82,1,0,0,2,0,8,39,0,67,91,43
19,3,2,1,0,0,1,0,0,1,8,4,5,3,3,1,0,2,0,1,2,2,12,0,4,3,2,1,1,0,7,5,2,9,3,0,0,0,0,1,2,3,0,4,3,3,3,6,1,2,3,0,0,2,7,9,0,2,3,1,1,4,2,4,2,5,5,3,1,0,3,3,2,2,2,4,3,4,2,2,0,2,2,0,4,6,1,4,4,4,0,0,3,4,0,4,1,7,0,8
2,9,3,8,1,1,0,1,1,1,5,6,4,3,3,4,1,0,1,0,1,6,3,1,4,6,0,2,3,1,3,9,2,5,2,2,3,1,0,0,0,2,4,4,6,3,2,3,1,2,2,2,3,2,3,4,2,4,2,3,1,2,4,4,1,4,3,4,1,3,0,2,4,1,3,1,2,8,4,2,0,3,0,1,1,5,3,5,7,2,2,1,1,3,1,2,2,8,4,3
216,16,8,8,0,0,0,0,0,2,60,41,61,37,26,17,1,5,0,2,8,25,132,2,24,26,12,5,15,1,78,30,22,99,15,0,0,2,0,4,2,44,3,40,39,35,16,54,10,7,5,4,3,14,49,102,1,32,28,12,1,16,11,35,34,34,71,29,7,12,4,20,33,19,10,30,23,59,29,23,0,14,15,0,14,60,4,49,69,25,0,1,16,5,1,19,21,123,5,59
18,83,26,105,4,1,3,1,3,6,56,69,32,30,32,14,3,5,3,6,17,46,41,3,41,47,22,12,15,6,47,70,21,64,23,3,9,1,0,12,11,12,15,32,53,31,21,34,20,21,18,7,13,7,29,54,10,45,39,28,9,23,20,38,21,43,36,31,7,22,8,18,19,17,28,26,25,60,25,24,0,22,13,0,29,58,5,38,56,29,4,2,32,23,2,16,7,63,24,77
229,13,6,2,0,0,0,0,0,0,73,45,45,43,29,13,0,1,0,1,1,18,152,0,20,27,5,8,14,5,68,14,30,125,12,0,1,0,0,0,0,54,2,44,32,38,8,63,4,5,4,0,3,10,50,102,0,31,40,10,0,19,10,23,39,42,77,23,2,15,4,7,33,12,3,28,29,77,28,29,0,14,16,0,10,52,4,38,90,26,0,0,8,6,0,5,13,135,5,78
9,94,24,106,2,1,2,0,2,10,55,67,45,33,26,13,0,8,0,3,18,52,38,1,45,51,11,12,16,6,69,64,20,62,20,1,8,0,0,6,2,16,5,32,63,45,18,35,16,18,6,8,8,13,55,65,6,42,29,18,3,13,19,39,20,42,43,30,12,29,7,12,18,19,19,29,21,64,24,37,0,19,17,0,27,60,6,43,52,26,2,0,13,16,0,25,11,65,29,89
240,4,4,2,0,0,0,0,0,0,62,48,52,46,28,12,1,1,0,0,1,11,179,1,20,24,3,2,8,1,58,18,8,153,13,0,0,0,0,0,0,49,2,36,31,37,10,72,4,9,2,1,1,5,44,118,0,28,42,9,0,4,4,31,37,35,109,14,3,13,1,8,28,8,2,22,21,106,29,25,0,5,9,0,1,53,2,34,124,22,0,0,10,2,0,8,8,157,0,65
6,90,20,128,0,0,0,1,1,4,58,57,50,43,23,13,1,2,0,3,6,56,28,0,46,60,14,15,21,4,71,63,34,56,21,2,2,1,0,0,1,15,7,42,63,35,16,43,15,13,3,1,8,7,47,69,4,55,40,16,1,18,11,47,26,33,44,49,3,18,5,11,30,8,26,18,29,65,31,27,0,6,12,0,25,82,2,48,39,36,0,0,9,6,3,13,12,69,16,122
245,4,0,0,0,0,0,0,0,1,69,42,46,43,38,11,0,1,0,0,0,11,189,0,14,19,4,4,9,0,62,17,17,145,9,0,0,0,0,0,0,44,0,40,50,41,6,60,6,3,1,0,0,5,32,141,0,28,36,7,0,4,3,28,37,35,110,23,1,9,0,8,30,8,2,21,20,117,13,31,0,4,4,0,9,55,1,31,129,17,0,0,5,0,0,4,1,161,0,79
3,95,14,135,0,0,0,0,1,2,55,71,38,37,35,11,0,3,0,0,3,46,24,0,50,79,11,11,26,0,76,64,21,68,20,0,1,0,0,0,2,32,6,42,56,27,12,54,8,11,1,1,3,4,53,50,1,70,39,28,0,6,6,56,24,40,49,42,5,22,0,7,32,7,15,31,21,61,31,45,0,5,7,0,16,96,0,49,51,26,0,0,15,7,1,17,5,70,19,116
249,1,0,0,0,0,0,0,0,0,57,48,54,46,30,15,0,0,0,0,0,7,211,0,10,15,1,1,5,0,60,13,10,164,3,0,0,0,0,0,0,46,2,48,43,29,4,72,4,2,1,0,1,0,40,154,0,18,30,6,0,3,0,36,34,33,116,19,2,7,0,4,25,4,0,9,24,137,20,27,0,0,3,0,0,47,1,34,152,13,0,0,1,1,0,1,2,166,0,79
1,104,16,129,0,0,0,0,0,0,66,63,40,36,29,15,0,1,0,0,1,53,23,0,56,80,5,7,24,1,74,65,27,58,26,0,0,0,0,0,0,31,4,38,68,34,7,46,10,12,0,1,4,6,49,53,1,60,54,22,0,8,4,42,38,39,53,47,2,17,1,2,28,13,18,20,27,55,36,50,0,7,6,0,8,89,3,50,49,38,0,0,9,6,0,7,7,70,7,144
248,1,1,0,0,0,0,0,0,0,69,54,47,53,19,8,0,0,0,0,0,8,204,0,15,15,1,2,5,0,60,8,6,173,3,0,0,0,0,0,0,51,0,30,41,40,5,76,3,4,0,0,0,2,30,158,0,30,25,5,0,2,0,21,24,29,146,22,0,6,0,1,16,0,0,12,13,159,16,33,0,1,2,0,0,43,0,27,169,8,0,0,0,1,0,0,1,167,0,81
1,82,7,160,0,0,0,0,0,0,71,70,37,28,34,9,0,1,0,0,2,54,28,0,38,89,6,7,24,2,103,57,25,49,16,0,0,0,0,0,0,37,1,26,64,35,7,62,8,10,1,0,1,0,57,50,1,55,53,32,0,11,7,44,42,41,38,41,2,24,0,3,30,5,21,25,24,47,40,55,0,1,3,0,9,126,1,48,37,25,0,0,8,1,1,4,6,78,9,143
250,0,0,0,0,0,0,0,0,0,73,37,69,37,28,6,0,0,0,0,0,0,223,0,8,14,0,4,1,0,47,5,7,191,0,0,0,0,0,0,0,50,2,33,32,31,3,94,3,2,0,0,0,0,30,171,0,20,26,3,0,2,0,20,28,34,139,18,0,9,0,1,19,4,0,17,11,164,9,25,0,0,0,0,1,36,0,37,165,11,0,0,0,0,0,0,0,182,0,68
0,91,1,158,0,0,0,0,0,0,49,77,40,53,24,7,0,0,0,0,0,59,19,0,58,88,5,3,18,0,107,54,32,42,15,0,0,0,0,0,0,26,5,36,59,51,5,49,12,7,0,0,0,4,52,49,0,77,47,21,0,6,2,50,29,57,48,42,1,15,1,6,23,6,21,33,26,42,37,55,0,1,2,0,7,112,0,53,45,30,0,0,10,0,0,6,2,67,8,157
250,0,0,0,0,0,0,0,0,0,66,34,69,43,32,6,0,0,0,0,0,0,228,0,7,11,0,0,4,0,52,3,0,194,1,0,0,0,0,0,0,36,0,35,48,37,2,88,3,1,0,0,0,0,28,177,0,14,30,1,0,0,0,12,30,19,174,12,0,3,0,0,19,0,0,9,9,178,12,23,0,0,0,0,0,30,0,30,182,8,0,0,0,0,0,0,0,177,0,73
0,87,6,156,0,0,0,0,0,1,69,71,32,43,29,6,0,0,0,0,0,65,16,0,54,95,3,0,17,0,112,60,23,44,11,0,0,0,0,0,0,29,0,37,65,40,5,55,6,13,0,0,0,1,54,56,1,68,49,21,0,7,2,43,47,49,31,53,0,18,0,1,13,8,28,29,29,51,35,56,0,2,1,0,6,127,1,49,37,27,0,0,3,2,0,3,1,72,3,166
250,0,0,0,0,0,0,0,0,0,67,62,61,34,21,5,0,0,0,0,0,1,239,0,4,5,0,1,0,0,44,3,1,202,0,0,0,0,0,0,0,22,0,27,49,38,0,111,1,2,0,0,0,0,28,198,0,8,15,1,0,0,0,14,20,26,170,16,0,4,0,1,9,0,0,9,9,183,8,31,0,0,0,0,0,27,0,24,194,5,0,0,0,0,0,0,0,181,0,69
0,105,1,144,0,0,0,0,0,0,53,67,55,33,31,11,0,0,0,0,0,48,8,0,61,112,0,2,19,0,117,54,25,41,13,0,0,0,0,0,0,31,0,38,66,40,4,55,11,5,1,0,0,1,55,36,0,70,68,19,0,2,0,47,41,48,40,54,1,17,0,0,26,3,14,33,27,44,31,72,0,1,0,0,3,137,0,52,28,29,0,0,3,0,0,1,0,68,2,176
15,3,3,3,1,2,0,0,0,0,4,10,4,3,2,1,2,1,0,0,1,5,8,1,6,3,0,0,3,0,3,4,2,10,1,1,3,0,2,1,2,6,3,2,5,2,0,4,2,1,2,0,5,1,4,7,1,1,5,1,2,3,2,6,1,2,8,2,0,1,0,5,1,3,4,1,2,8,1,2,1,1,2,2,2,5,2,4,6,2,1,1,2,4,3,2,1,3,4,6
2,5,5,7,2,0,2,2,1,1,6,5,7,2,1,2,1,1,2,0,2,4,7,1,6,4,2,0,0,1,4,7,0,4,4,1,3,1,2,1,1,2,4,2,9,3,2,2,0,2,1,4,2,2,1,5,1,7,2,2,0,5,4,4,1,2,4,3,2,2,2,0,4,3,9,2,4,1,1,1,5,1,4,1,1,5,2,3,2,3,2,2,2,4,2,2,1,5,2,5
156,15,27,37,7,5,2,1,0,0,40,99,55,32,9,2,7,4,2,0,20,21,78,2,81,17,0,0,31,0,5,32,7,146,2,9,25,0,22,2,12,38,24,16,101,10,0,39,6,4,14,0,46,13,14,95,3,11,49,5,2,30,21,49,3,16,98,26,0,5,0,30,22,11,56,4,22,79,11,15,1,9,18,13,16,61,18,34,71,9,4,1,25,19,28,15,2,42,40,74
31,51,40,71,16,17,12,7,2,3,35,61,56,27,20,18,17,9,6,1,4,52,56,20,42,49,5,0,22,0,31,56,16,27,42,11,43,3,16,5,17,50,33,12,49,27,10,30,12,10,26,11,25,11,18,57,3,40,29,30,7,37,11,53,7,27,56,32,7,13,0,16,14,12,55,29,40,52,8,24,9,13,26,12,21,45,17,39,48,20,10,6,22,25,23,19,11,49,27,58
186,8,16,30,3,5,2,0,0,0,37,102,64,29,7,4,4,2,1,0,24,18,90,4,73,27,0,0,14,0,2,36,4,165,3,1,30,0,9,0,4,53,19,17,92,10,0,47,2,6,7,1,42,8,12,117,0,10,40,13,0,32,17,47,2,7,118,21,0,6,0,23,13,7,57,0,26,104,9,11,0,3,6,4,10,61,17,39,104,6,0,3,17,15,15,6,2,52,47,93
28,55,55,78,10,6,9,3,3,3,35,65,58,42,19,11,9,10,1,0,9,46,62,5,53,49,4,0,22,0,17,67,16,35,33,12,40,0,26,4,11,33,33,28,71,15,7,36,6,10,12,9,22,15,15,60,1,47,48,21,0,37,24,61,4,19,47,41,2,15,1,20,23,18,55,17,34,40,16,26,0,14,16,14,17,63,10,42,54,20,10,4,21,27,21,11,11,42,32,71
200,5,19,23,1,1,0,1,0,0,39,102,67,33,6,1,1,1,0,0,11,21,99,1,83,22,0,0,13,0,1,26,2,180,1,3,26,0,11,0,1,48,13,19,128,3,2,34,1,1,5,0,41,4,7,140,0,13,35,5,0,17,18,40,1,8,139,25,0,2,0,18,9,5,71,2,11,114,7,13,0,0,8,5,14,67,11,32,104,9,0,0,5,7,24,5,1,52,61,95
22,37,48,106,15,6,12,3,1,0,43,79,52,37,13,13,7,4,2,0,22,44,59,8,59,43,2,0,13,0,10,68,9,36,33,12,57,2,21,2,5,36,30,23,66,17,4,58,5,6,7,4,20,12,16,57,0,30,72,32,0,31,19,64,2,22,54,40,3,15,0,28,24,8,50,5,44,44,15,32,0,6,18,10,9,79,10,42,57,19,3,0,21,18,22,17,6,51,43,69
206,1,9,29,2,1,1,1,0,0,43,125,46,26,6,1,2,1,0,0,5,11,113,0,91,22,0,0,8,0,1,18,2,201,1,2,19,0,6,0,2,48,13,13,141,1,0,30,1,1,0,0,49,3,2,138,0,9,46,3,0,13,12,44,0,11,144,24,1,1,0,13,3,4,73,2,22,107,6,20,0,0,6,4,3,66,3,39,125,4,0,0,3,3,12,3,0,51,51,127
25,29,50,121,10,6,9,0,0,0,48,80,73,27,12,4,4,2,0,0,13,46,68,10,55,43,1,0,14,0,7,78,2,26,26,6,73,2,30,0,2,40,23,34,57,24,2,56,11,1,7,1,33,12,12,71,0,32,63,19,0,28,14,69,1,21,48,51,5,13,0,14,17,8,56,4,47,53,17,34,0,2,11,3,19,78,12,46,60,19,2,0,22,17,20,13,5,54,42,75
218,2,5,24,0,1,0,0,0,0,32,155,51,9,2,0,1,0,0,0,1,13,117,0,93,22,0,0,4,0,0,11,2,214,1,0,17,0,5,0,0,37,6,13,157,1,0,34,0,2,1,0,42,0,2,162,0,6,36,1,0,13,5,47,0,5,164,16,0,0,0,8,2,0,60,0,18,142,2,18,0,0,5,3,2,49,7,37,142,5,0,0,4,7,8,0,0,54,49,128
21,33,43,128,6,5,10,2,0,2,42,55,91,38,11,9,3,1,0,0,9,38,70,8,71,39,0,0,15,0,6,66,4,28,40,2,72,0,31,1,1,46,25,31,57,7,1,78,4,0,7,2,35,6,11,56,0,38,72,23,0,24,8,85,1,15,54,57,0,6,0,21,5,4,68,6,33,56,12,45,0,2,7,2,16,93,16,46,53,15,0,0,12,11,21,10,1,72,53,70
215,3,12,20,0,0,0,0,0,0,26,153,52,16,3,0,0,0,0,0,1,8,120,0,106,12,0,0,3,0,0,20,1,211,0,0,14,0,4,0,0,35,7,10,155,0,0,43,0,0,0,0,31,0,2,183,0,1,32,1,0,9,1,37,0,9,173,21,0,0,0,6,1,0,61,0,18,154,0,10,0,0,1,0,3,68,2,26,147,3,0,0,3,0,12,2,1,38,41,153
23,29,57,134,0,3,3,1,0,0,49,58,100,24,13,4,2,0,0,0,5,35,78,7,63,51,0,0,11,0,3,73,2,25,26,4,92,1,24,0,4,39,29,23,64,14,2,71,4,0,3,0,39,4,4,51,0,42,89,18,0,32,12,80,1,13,36,74,0,2,0,17,7,7,89,4,41,47,6,32,0,0,4,1,14,105,8,43,60,15,0,0,15,15,19,5,1,78,67,50
228,1,4,17,0,0,0,0,0,0,20,156,55,17,2,0,0,0,0,0,0,6,121,0,100,20,0,0,3,0,0,9,0,230,0,0,8,0,3,0,0,29,5,2,182,0,0,32,0,0,0,0,28,0,1,176,0,4,40,1,0,6,2,27,0,5,187,22,0,1,0,2,1,0,54,0,9,172,1,11,0,0,0,0,1,55,2,32,156,4,0,0,6,1,11,0,0,39,53,140
20,14,54,154,5,0,3,0,0,0,48,66,105,19,3,4,4,0,1,0,2,29,86,3,79,41,0,0,10,0,1,80,2,15,24,4,102,0,22,0,2,37,28,17,57,16,2,90,1,0,2,1,37,0,2,53,0,34,104,17,0,18,2,104,1,13,45,63,1,3,0,9,9,1,90,2,41,45,13,40,0,0,5,0,13,120,5,41,55,11,0,0,10,8,10,5,0,81,65,71
230,0,3,17,0,0,0,0,0,0,15,186,42,6,0,1,0,0,0,0,0,9,119,0,110,10,0,0,2,0,0,7,0,234,0,0,9,0,0,0,0,28,7,2,193,0,0,20,0,0,0,0,30,0,1,177,0,3,39,0,0,4,1,28,0,5,199,13,0,0,0,0,0,0,49,0,5,185,1,10,0,0,0,0,0,52,3,25,166,4,0,0,0,2,6,0,0,42,43,157
15,16,57,154,5,0,3,0,0,0,42,53,112,35,3,5,0,0,0,0,1,26,83,3,88,38,0,0,11,0,2,91,0,12,22,2,105,0,16,0,3,50,25,18,41,10,3,97,2,1,0,0,42,0,5,60,0,34,98,11,0,16,6,107,0,8,36,75,0,2,0,8,3,1,101,0,30,44,2,61,0,0,4,1,5,123,5,45,56,11,0,0,9,8,15,5,1,89,64,59
235,0,1,14,0,0,0,0,0,0,17,170,57,6,0,0,0,0,0,0,0,4,121,0,114,11,0,0,0,0,0,5,0,232,0,0,12,0,1,0,0,24,1,0,203,0,0,22,0,0,0,0,33,0,0,188,0,1,27,1,0,4,0,26,0,1,206,13,0,0,0,0,0,1,53,0,6,178,0,12,0,0,1,0,0,54,0,13,180,2,0,0,0,1,4,0,0,40,35,170
11,12,58,166,0,0,3,0,0,0,45,60,112,28,4,0,1,0,0,0,0,23,90,1,78,49,0,0,9,0,1,104,0,13,22,2,92,0,16,0,1,48,25,16,35,9,2,111,3,0,1,0,41,0,2,46,0,31,125,4,0,22,4,106,0,10,25,81,0,2,0,6,1,0,109,1,35,54,1,43,0,0,1,2,6,143,2,36,52,8,0,0,10,5,11,1,0,80,80,63
